num_game,winners,num_cards_until_end,first_mid
10,[2],48,[23]
10,[7],41,[21]
10,[1],46,[23]
10,[16],44,[1]
10,[17],47,[1]
10,[20],46,[5]
10,[14],47,[7]
10,[11],44,[11]
10,[6],40,[12]
10,"[2, 17]",45,"[4, 8, 19]"
10,[20],44,[4]
10,[21],43,[2]
10,[1],46,[22]
10,[2],46,[4]
10,[14],47,[7]
10,[4],46,[1]
10,[20],46,[0]
10,"[13, 23]",46,"[3, 5, 13]"
10,[19],47,[19]
10,[19],48,[13]
10,[15],45,"[4, 23]"
10,[12],47,[8]
10,"[4, 15]",49,"[2, 11]"
10,"[6, 13]",47,[18]
10,[2],47,[5]
10,[20],41,[22]
10,[8],47,[15]
10,[17],40,"[0, 8]"
10,[11],44,"[2, 19]"
10,[8],45,[9]
10,[1],41,[7]
10,[10],43,[10]
10,[21],45,[20]
10,[7],45,"[9, 13, 15]"
10,[10],47,[0]
10,[14],33,[14]
10,[14],47,[14]
10,[22],46,[16]
10,[17],46,[17]
11,"[16, 17]",45,"[20, 23]"
11,[20],49,"[8, 17]"
11,"[11, 21]",48,[14]
11,[16],47,[14]
11,[19],45,[6]
11,[3],45,[14]
11,[17],46,"[8, 12, 13]"
11,"[19, 22]",46,[14]
11,[23],41,[22]
11,[19],44,[17]
11,[1],41,[22]
11,[16],44,[13]
11,[0],46,[7]
11,[12],48,[17]
11,[0],45,"[14, 22]"
11,[19],40,"[11, 20]"
11,[5],39,[3]
11,[15],45,"[8, 12, 16]"
11,"[13, 21]",46,"[9, 13, 21]"
11,[17],48,[22]
11,[14],48,[2]
11,[12],40,[12]
11,[19],50,[5]
11,[5],47,"[3, 15]"
11,"[5, 7]",47,[2]
11,[17],47,[7]
11,[23],48,[1]
11,[18],48,"[13, 15]"
11,[10],43,[17]
11,[5],43,[11]
11,[2],45,"[0, 17]"
11,[22],48,[18]
11,[4],39,[1]
11,[14],45,"[1, 17]"
11,[10],44,"[14, 19]"
11,"[10, 13]",48,[18]
11,[7],42,[5]
11,[9],41,[5]
11,[20],48,"[10, 13]"
11,[10],47,[18]
11,[18],47,"[0, 4, 10]"
11,[10],47,[5]
11,[0],37,[9]
11,"[7, 12]",47,[12]
11,[20],42,"[20, 23]"
11,"[6, 7, 22]",49,[15]
11,[10],40,[20]
11,[4],47,[14]
11,[21],45,[17]
11,"[8, 16]",45,[13]
11,[22],42,[22]
11,[12],45,"[14, 15]"
11,[18],45,[20]
11,[12],45,[6]
11,[21],48,"[8, 16]"
11,[20],43,[2]
11,[3],45,[11]
11,"[8, 15, 18]",47,[19]
11,[5],44,"[7, 19]"
11,[17],46,[16]
11,[10],41,[18]
11,[3],46,[2]
11,[5],44,[23]
11,[10],46,[2]
11,[16],46,[9]
11,[18],43,[15]
11,[8],48,[7]
11,[6],44,[22]
11,[11],39,[11]
11,"[4, 13, 15]",47,[3]
11,[4],44,[0]
11,[16],39,[8]
11,"[7, 16]",47,[8]
11,[4],44,[10]
11,[19],45,[22]
11,"[15, 18]",49,[14]
11,"[7, 16, 17]",47,[21]
11,[8],48,[18]
11,[4],36,"[14, 16]"
11,[17],43,"[4, 15]"
11,[13],43,[16]
11,[8],45,[0]
11,[5],48,[8]
11,"[7, 8, 9]",44,"[10, 18]"
11,"[4, 8, 15]",50,[11]
11,[5],42,[21]
11,[0],45,"[0, 2]"
11,[15],44,"[7, 8, 9, 15, 18]"
11,[17],42,[7]
11,[17],43,[14]
11,[6],47,[12]
11,[19],47,[19]
11,"[2, 5]",48,"[3, 4]"
11,[10],49,[19]
11,[20],44,[16]
11,[20],46,"[9, 20]"
11,[5],48,[22]
11,[3],45,[23]
11,[22],45,[18]
11,[4],44,[18]
12,[12],49,[9]
12,"[8, 22]",45,[15]
12,"[11, 21, 23]",47,"[8, 9]"
12,[5],45,[5]
12,[4],42,[20]
12,[0],41,[0]
12,[12],47,[15]
12,[5],43,[7]
12,[12],45,[1]
12,"[14, 15, 18]",47,[18]
12,[16],45,[7]
12,[23],43,[18]
12,"[5, 13]",44,"[0, 8]"
12,"[10, 11]",46,[11]
12,[21],41,[17]
12,[6],43,[9]
12,[7],47,[22]
12,[2],43,[5]
12,[12],42,[10]
12,[13],38,[9]
12,[11],46,"[17, 19]"
12,"[9, 17]",47,[4]
12,"[8, 12, 20]",49,[22]
12,[1],43,[23]
12,[9],46,[1]
12,[3],45,[2]
12,"[12, 16]",48,[21]
12,[19],47,[4]
12,[18],46,[16]
12,[10],46,[2]
12,[19],41,"[3, 12]"
12,"[3, 12]",51,[13]
12,[5],45,[17]
12,[21],46,"[15, 19]"
12,[11],46,[5]
12,[18],43,[7]
12,[12],39,[14]
12,"[7, 8]",47,"[15, 21]"
12,[7],38,[6]
12,[9],38,[7]
12,[12],44,[12]
12,[4],41,[4]
12,[9],40,"[2, 17]"
12,[9],47,[5]
12,[15],41,[18]
12,[16],47,[13]
12,[8],46,[8]
12,[4],44,[23]
12,"[4, 5, 15, 20]",49,[22]
12,[7],46,[8]
12,[10],41,[11]
12,"[14, 21]",46,[0]
12,"[4, 9]",49,[8]
12,"[1, 11, 16]",48,"[10, 18]"
12,"[15, 18]",48,[8]
12,[7],47,"[5, 18]"
12,[5],46,[15]
12,[18],41,[9]
12,"[2, 5]",43,[20]
12,[22],48,[0]
12,[15],49,[15]
12,[3],48,[1]
12,[22],47,[1]
12,[0],46,"[8, 20]"
12,[5],46,[1]
12,[5],45,[6]
12,[7],45,[8]
12,[14],46,[23]
12,[10],44,[9]
12,[21],43,[22]
12,[5],48,[14]
12,"[2, 6, 11]",48,[2]
12,[1],44,[20]
12,[6],45,[1]
12,[0],46,[16]
12,[22],46,[12]
12,[15],46,[16]
12,"[4, 15, 17]",49,[8]
12,[6],45,[17]
12,"[3, 18]",46,[19]
12,[16],42,[21]
12,[4],48,[16]
12,[14],40,[17]
12,[4],47,[22]
12,[7],45,"[0, 23]"
12,[19],47,[18]
12,[16],45,[3]
12,[5],43,[20]
12,[19],42,"[15, 19]"
12,"[10, 21]",43,[3]
12,[23],44,[17]
12,[0],45,[18]
12,[3],45,"[0, 2]"
12,[20],45,[20]
12,[0],44,[17]
12,"[9, 22]",46,[12]
12,[4],42,[7]
12,[3],45,[4]
12,[11],46,[12]
12,[4],44,[3]
13,"[14, 16]",49,[6]
13,[18],41,"[2, 18]"
13,"[3, 13, 23]",49,"[2, 16]"
13,"[16, 18]",50,[18]
13,[2],42,[14]
13,[0],48,[6]
13,[10],45,[22]
13,[21],41,[6]
13,[15],42,[13]
13,[9],39,[15]
13,"[1, 11]",46,"[6, 16]"
13,[5],41,[3]
13,"[17, 22]",46,[18]
13,[10],42,[1]
13,[3],45,[4]
13,[12],45,"[3, 23]"
13,[8],45,"[8, 11]"
13,[2],44,[9]
13,[14],44,[1]
13,[15],47,[3]
13,[14],48,[16]
13,[2],46,[0]
13,[23],45,[14]
13,[0],46,[14]
13,[19],43,[13]
13,[4],39,[4]
13,[14],44,[9]
13,"[12, 13]",47,[10]
13,[19],45,[3]
13,[10],45,"[1, 9]"
13,[16],47,[7]
13,[6],43,[12]
13,[16],41,[14]
13,[23],45,[16]
13,[3],45,[12]
13,[10],44,"[9, 23]"
13,"[13, 20]",42,[1]
13,"[17, 18]",48,[23]
13,[3],46,[20]
13,[3],46,"[1, 3]"
13,[10],44,"[4, 22]"
13,[16],39,[21]
13,[0],48,[4]
13,[18],43,[21]
13,[1],38,[18]
13,[14],42,[20]
13,[8],47,[23]
13,[23],46,[0]
13,[13],47,[13]
13,[16],47,"[4, 16]"
13,[9],48,[18]
13,"[0, 4, 14, 21]",51,[0]
13,[0],47,[21]
13,[22],42,[8]
13,[3],43,[16]
13,[6],44,[23]
13,[19],41,[19]
13,[1],46,[7]
13,[23],45,[14]
13,[7],44,[16]
13,[13],45,[11]
13,[13],37,[4]
13,[10],45,[15]
13,"[8, 9]",47,[14]
13,[10],44,[8]
13,"[11, 19, 21]",47,[1]
13,[14],46,"[8, 17, 19]"
13,[17],40,[17]
13,[21],42,[7]
13,[21],47,"[14, 16]"
13,"[14, 16]",47,[22]
13,[22],47,[10]
13,[19],41,[19]
13,[12],43,[9]
13,[20],45,[7]
13,[21],46,"[0, 1, 9, 19]"
13,[13],40,[15]
13,[0],42,[0]
13,[10],44,[6]
13,[3],46,"[11, 13]"
13,[22],43,"[0, 19]"
13,[17],46,"[0, 4]"
13,"[18, 23]",49,[12]
13,[14],47,[14]
13,"[2, 3]",45,[21]
13,[1],46,[0]
13,[21],48,[18]
13,[7],48,[20]
13,"[4, 21]",44,[5]
13,[6],47,[15]
13,[18],48,[4]
13,[12],45,[4]
13,"[4, 15]",48,[5]
13,"[2, 16]",49,[6]
13,[12],44,[2]
13,[14],46,[15]
13,[3],43,[6]
13,[15],41,[0]
13,[12],48,[18]
13,"[3, 6]",47,[16]
14,[21],46,[14]
14,[7],42,"[18, 23]"
14,"[1, 11]",48,"[7, 17]"
14,[22],48,[3]
14,[2],44,[23]
14,[18],46,[7]
14,[16],46,"[0, 1]"
14,[11],42,[11]
14,"[9, 10, 22, 23]",46,[18]
14,[1],42,"[18, 23]"
14,[15],47,[23]
14,[3],43,"[6, 20]"
14,[12],41,[23]
14,"[12, 21]",45,[7]
14,[23],42,[7]
14,[11],45,"[7, 12]"
14,[17],46,[15]
14,[4],48,[7]
14,[4],45,[15]
14,[16],47,[5]
14,"[11, 19]",49,"[9, 19]"
14,[13],47,[20]
14,[16],46,[5]
14,[13],40,[9]
14,[6],47,[20]
14,"[14, 15]",47,[22]
14,[23],45,[13]
14,[11],49,[5]
14,"[4, 14]",46,[14]
14,[11],48,[21]
14,[0],45,[11]
14,[10],47,[8]
14,[19],47,[0]
14,[6],42,[10]
14,[11],42,[11]
14,[11],43,[15]
14,[15],48,[22]
14,[7],43,"[14, 15]"
14,[13],42,"[13, 19]"
14,[8],46,[12]
14,[17],47,[15]
14,[17],45,[12]
14,[16],46,[1]
14,[1],43,[20]
14,[9],47,"[15, 17]"
14,[20],42,[20]
14,"[5, 7, 18]",50,[4]
14,[17],47,[22]
14,[15],44,[15]
14,[4],45,[6]
14,[15],45,[9]
14,[13],43,[16]
14,"[9, 22]",46,[22]
14,[2],46,"[2, 21]"
14,[17],37,[6]
14,"[3, 22]",49,[12]
14,"[1, 3, 12]",49,[13]
14,[19],43,[15]
14,[13],43,[13]
14,[8],46,[23]
14,[15],48,"[8, 11, 19]"
14,[2],47,[11]
14,[11],44,[13]
14,[10],42,[22]
14,[1],40,[21]
14,"[6, 9, 11]",48,[6]
14,"[7, 18]",44,[23]
14,[3],39,"[13, 17]"
14,[13],47,[2]
14,[1],48,"[10, 13, 17]"
14,[4],39,[4]
14,[18],47,"[6, 16]"
14,[0],43,[7]
14,[14],42,[3]
14,[14],44,"[15, 17]"
14,[14],46,[4]
14,[7],41,[11]
14,[8],42,[16]
14,[12],36,[4]
14,[4],44,"[4, 9, 11, 12]"
14,[11],45,[4]
14,"[8, 18]",45,"[1, 5]"
14,[12],46,[14]
14,"[3, 5]",46,[6]
14,[7],36,"[2, 7]"
14,[1],45,[2]
14,[15],45,"[14, 15]"
14,[2],46,[17]
14,[15],48,"[9, 23]"
14,[5],43,[14]
14,[3],44,[20]
14,[12],43,[21]
14,[9],44,[20]
14,[5],44,[11]
14,[13],43,[10]
14,[12],44,[22]
14,[23],41,[6]
14,[5],44,[23]
14,[17],46,[4]
14,[20],41,[6]
15,[9],42,[9]
15,[11],44,[9]
15,[16],47,[20]
15,[21],46,"[6, 20]"
15,"[17, 22]",46,[22]
15,[10],46,"[10, 15]"
15,[1],45,[12]
15,[1],47,[11]
15,"[9, 12, 19]",47,[3]
15,[3],46,[7]
15,[6],49,[0]
15,[23],49,[1]
15,[22],45,[17]
15,[15],46,[5]
15,[13],42,[3]
15,[11],44,"[3, 6, 23]"
15,[3],45,[3]
15,[8],45,[4]
15,[15],49,[21]
15,[5],40,[5]
15,[21],47,[22]
15,"[18, 20]",45,[18]
15,[0],43,[20]
15,[15],45,[18]
15,"[14, 18]",46,[18]
15,"[7, 12]",46,[4]
15,"[1, 23]",47,[12]
15,[18],47,[18]
15,[14],40,[3]
15,[23],46,"[12, 23]"
15,"[8, 13, 20]",47,[18]
15,[8],42,[11]
15,[15],44,[7]
15,[23],40,"[3, 23]"
15,[8],45,[16]
15,[3],47,[17]
15,"[5, 12]",49,[8]
15,[3],46,[17]
15,"[16, 20]",48,[20]
15,"[2, 15]",43,"[10, 15]"
15,"[2, 23]",47,[16]
15,"[5, 23]",48,[15]
15,[10],47,[10]
15,[0],47,[17]
15,[13],38,[18]
15,[7],46,"[1, 21]"
15,[8],40,[8]
15,[5],44,[7]
15,[11],41,[4]
15,[13],43,[0]
15,"[5, 14]",50,[14]
15,[13],42,[10]
15,[3],44,[21]
15,[15],47,[12]
15,[20],45,[20]
15,[21],45,[2]
15,"[10, 14]",48,[18]
15,"[3, 6]",46,[15]
15,[7],47,[19]
15,"[18, 20]",47,[4]
15,[19],45,[23]
15,"[0, 10]",41,[22]
15,[15],45,[10]
15,[22],46,"[2, 4]"
15,[23],48,[7]
15,[17],45,[23]
15,[15],47,[4]
15,[2],43,[7]
15,[8],45,[9]
15,[9],37,[10]
15,[15],33,"[4, 15]"
15,"[1, 5, 21]",45,[10]
15,[20],43,[8]
15,[8],44,[19]
15,[0],45,"[11, 18]"
15,[5],48,[16]
15,[4],42,[13]
15,[16],43,[18]
15,[11],44,[15]
15,[5],46,"[6, 17]"
15,[19],41,[17]
15,[6],45,[11]
15,[22],47,[10]
15,[4],49,"[13, 18]"
15,[19],48,[8]
15,[17],47,[3]
15,"[7, 9]",44,[23]
15,[8],45,[0]
15,"[11, 23]",46,[11]
15,[12],43,[8]
15,[15],46,[21]
15,[15],45,[8]
15,[18],41,[4]
15,[3],47,[13]
15,[17],42,"[0, 15]"
15,"[1, 22]",46,[7]
15,[7],43,"[7, 22]"
15,"[2, 9]",45,[9]
15,[16],48,[16]
15,[16],42,"[13, 16]"
16,[13],45,[6]
16,[13],44,[13]
16,[14],45,[14]
16,[14],48,[19]
16,[11],42,[20]
16,[14],48,[20]
16,[16],46,[7]
16,"[0, 9]",47,[6]
16,[22],43,[16]
16,[22],43,[5]
16,[21],39,[20]
16,[22],46,"[1, 21]"
16,[18],43,"[14, 23]"
16,[22],49,[7]
16,[15],44,[5]
16,"[12, 15]",47,[10]
16,"[11, 14]",48,[20]
16,[8],43,[1]
16,[21],44,[3]
16,[23],40,[14]
16,[19],40,[3]
16,[13],47,"[6, 13, 18]"
16,[14],44,[14]
16,[15],49,[17]
16,[10],44,[22]
16,[17],43,[10]
16,"[6, 13]",47,[18]
16,[8],42,[23]
16,"[2, 10, 12]",49,"[12, 17]"
16,[11],43,[20]
16,[5],43,[19]
16,"[10, 15]",48,[15]
16,[3],40,[23]
16,"[17, 22]",44,[17]
16,[12],41,[22]
16,"[1, 13]",48,[11]
16,"[3, 16]",45,"[2, 16]"
16,[19],46,[2]
16,"[6, 17]",46,[4]
16,[15],48,[5]
16,[22],39,[18]
16,[19],45,[14]
16,[2],47,[18]
16,[10],47,[6]
16,[14],45,[12]
16,[20],41,"[17, 21]"
16,[17],37,[11]
16,[14],41,"[6, 13]"
16,[0],45,[19]
16,[6],43,[6]
16,[13],46,[19]
16,[2],50,[16]
16,[11],42,[4]
16,[10],45,"[4, 21]"
16,[17],46,[3]
16,[4],45,[6]
16,"[0, 16]",46,"[1, 20]"
16,[15],48,[8]
16,[21],45,[11]
16,"[2, 20]",48,[20]
16,[6],43,[7]
16,[7],45,[6]
16,[8],44,[13]
16,[9],47,"[5, 19]"
16,[11],45,[8]
16,[12],47,[22]
16,"[1, 11, 12, 14, 17]",49,[23]
16,[15],47,[8]
16,[14],46,[5]
16,[22],48,"[0, 1]"
16,[14],45,[5]
16,[13],44,[14]
16,"[3, 4]",48,[2]
16,[13],45,[2]
16,[13],43,[12]
16,[15],43,[4]
16,[16],40,[12]
16,[13],42,[13]
16,[6],45,[11]
16,[16],40,[13]
16,[21],48,"[2, 10, 22]"
16,[8],41,[18]
16,[22],46,[22]
16,[8],39,[1]
16,[14],45,[18]
16,[13],45,"[13, 16]"
16,[21],44,[12]
16,[22],48,"[5, 9]"
16,"[0, 2]",48,"[15, 22]"
16,[17],49,[16]
16,[19],43,[19]
16,[6],48,"[16, 18]"
16,[10],44,[22]
16,[15],44,[10]
16,[9],47,"[5, 9, 23]"
16,[7],43,[9]
16,[18],45,[16]
16,[2],44,"[7, 17]"
16,"[18, 19]",46,[18]
16,"[21, 23]",44,[8]
17,[12],46,[15]
17,[3],39,[3]
17,[22],48,[15]
17,[12],45,[0]
17,[21],37,[8]
17,[8],41,[0]
17,[23],46,[19]
17,"[2, 9, 18]",48,[18]
17,[15],48,[6]
17,[1],46,[13]
17,[14],47,[9]
17,[2],44,[23]
17,"[22, 23]",45,"[22, 23]"
17,[23],45,[21]
17,[3],42,"[7, 11, 23]"
17,[20],46,[18]
17,[11],44,[8]
17,"[5, 6]",49,"[0, 12, 19]"
17,[23],49,[14]
17,[11],46,[10]
17,[1],44,[6]
17,[22],47,[21]
17,[21],38,[23]
17,"[0, 6]",46,"[0, 23]"
17,[17],43,[0]
17,[6],46,[3]
17,"[5, 14, 20]",47,"[18, 20]"
17,[5],42,"[1, 8, 19]"
17,[1],38,"[0, 1]"
17,[8],40,"[21, 22]"
17,[21],45,[7]
17,"[10, 16, 18]",46,[19]
17,[6],45,[19]
17,"[7, 10]",44,[11]
17,"[6, 23]",47,[10]
17,[4],42,"[4, 23]"
17,[18],44,[15]
17,[15],48,[11]
17,[6],47,[8]
17,[5],47,[3]
17,[4],50,"[3, 16]"
17,[4],48,[11]
17,[4],43,[20]
17,"[11, 13]",45,[13]
17,"[4, 11, 23]",49,[17]
17,[12],50,[4]
17,[4],46,"[4, 22]"
17,"[0, 8]",47,[16]
17,[15],46,[5]
17,[13],49,[11]
17,"[7, 10, 11, 12]",47,[20]
17,"[6, 8, 9]",48,[5]
17,"[12, 18, 19]",50,[19]
17,"[4, 21]",48,[22]
17,[13],49,[17]
17,[3],45,[2]
17,[1],46,[10]
17,[12],45,[4]
17,[6],50,[7]
17,[12],44,[14]
17,"[9, 15]",46,"[13, 18]"
17,"[2, 8, 16]",49,[8]
17,[6],42,[23]
17,[9],42,[23]
17,[2],46,[14]
17,[6],45,[9]
17,[18],42,[13]
17,[19],45,[10]
17,[1],40,[19]
17,[20],47,[20]
17,[6],47,"[0, 6, 12, 17]"
17,[17],45,[12]
17,[1],36,[22]
17,[7],43,[10]
17,[5],47,[6]
17,"[2, 3]",45,[16]
17,"[3, 21]",46,[20]
17,[16],46,[2]
17,[18],43,[3]
17,[14],46,[15]
17,"[10, 16, 22]",48,[22]
17,[14],48,"[16, 21]"
17,[21],43,[2]
17,[2],40,[13]
17,[22],47,[23]
17,[8],42,"[20, 22]"
17,[7],42,[6]
17,[23],48,[17]
17,[15],45,[14]
17,[15],40,[14]
17,[15],47,[21]
17,[13],42,[5]
17,[7],46,[8]
17,[20],44,"[2, 3]"
17,[15],41,[15]
17,[5],44,[18]
17,[0],46,[0]
17,[18],47,[4]
17,[22],44,[13]
17,[17],45,[23]
18,[5],46,"[13, 17]"
18,[20],48,[11]
18,[15],44,[9]
18,[16],47,[8]
18,[15],41,[13]
18,[14],41,[5]
18,[19],45,"[9, 15]"
18,"[9, 19]",47,[15]
18,[1],46,"[2, 7, 13, 23]"
18,[7],42,"[4, 15, 18]"
18,"[20, 22]",46,[21]
18,[2],44,[19]
18,[23],41,[16]
18,[19],44,[4]
18,[22],43,[17]
18,[0],44,[19]
18,[4],46,[19]
18,[3],47,[10]
18,[6],40,[12]
18,[19],42,"[8, 11, 12]"
18,[11],40,[11]
18,[18],48,[4]
18,[1],46,[23]
18,[6],39,[10]
18,[15],45,[10]
18,[15],45,[5]
18,"[12, 13]",45,"[5, 20]"
18,[8],47,"[10, 11, 18]"
18,[14],45,"[5, 13, 14]"
18,[13],44,[20]
18,[23],44,"[9, 18, 22]"
18,"[7, 23]",48,[3]
18,[18],47,[20]
18,[7],46,[10]
18,[5],40,"[1, 12]"
18,"[8, 22]",45,"[0, 13]"
18,[5],47,[22]
18,[13],47,"[10, 17]"
18,"[0, 12, 19]",50,"[6, 20]"
18,[6],45,"[3, 13]"
18,"[12, 14]",46,[8]
18,[2],42,"[20, 23]"
18,[20],42,[12]
18,[15],40,[6]
18,[12],38,[13]
18,[9],45,[9]
18,[12],46,[5]
18,[23],47,[20]
18,"[3, 11]",47,[18]
18,[16],44,[22]
18,[9],48,[23]
18,[13],48,[19]
18,"[16, 22]",44,[17]
18,[5],47,"[10, 17]"
18,[16],45,[8]
18,[10],43,[14]
18,[0],45,"[14, 20]"
18,[14],43,[9]
18,[23],48,[18]
18,[4],48,[5]
18,[18],45,[10]
18,[15],48,[6]
18,[16],48,"[16, 21]"
18,[12],39,[19]
18,[7],44,[1]
18,[17],45,"[3, 11]"
18,"[7, 19]",45,"[3, 14, 20]"
18,[17],46,[17]
18,[17],40,[6]
18,[23],47,"[18, 23]"
18,[23],43,"[4, 13]"
18,"[14, 19]",47,[16]
18,"[2, 14]",49,[0]
18,[8],46,[10]
18,[5],38,"[3, 4]"
18,[14],38,[11]
18,[6],42,[5]
18,[9],47,[9]
18,[7],46,[15]
18,[20],47,[6]
18,[5],48,[5]
18,"[1, 3]",42,[3]
18,"[9, 12]",43,[12]
18,"[1, 2]",44,[2]
18,"[5, 20]",49,[10]
18,[17],42,[8]
18,[5],48,"[9, 11]"
18,[5],41,"[7, 19]"
18,[0],45,[19]
18,[15],48,[21]
18,[2],45,"[6, 11, 13]"
18,[9],44,[13]
18,[8],48,[2]
18,[1],50,[14]
18,[3],44,"[1, 12, 21]"
18,[21],46,"[10, 21]"
18,[17],47,[3]
18,[9],43,[17]
18,"[3, 17]",49,[17]
18,[19],45,[10]
19,[8],48,"[4, 23]"
19,[4],45,[14]
19,[0],43,[17]
19,[18],40,[1]
19,[16],46,[22]
19,"[3, 17]",45,[23]
19,[0],43,"[15, 23]"
19,[4],43,[19]
19,[12],42,[13]
19,[2],44,"[0, 3, 22]"
19,[9],47,[8]
19,"[3, 11]",45,[9]
19,"[4, 16]",46,[21]
19,[2],42,"[14, 18]"
19,[12],46,[9]
19,[6],45,[19]
19,[9],38,[22]
19,[17],46,"[7, 8]"
19,"[0, 23]",48,[8]
19,"[5, 20]",48,[0]
19,[22],45,[13]
19,[13],49,[11]
19,"[3, 17]",45,[12]
19,"[3, 9]",48,[18]
19,[7],42,[13]
19,"[6, 12]",43,"[16, 23]"
19,[23],46,[16]
19,[14],50,[1]
19,[12],44,"[20, 22]"
19,[4],49,[23]
19,[17],48,"[1, 4]"
19,[19],46,[1]
19,[8],47,[18]
19,"[9, 19]",50,[12]
19,[7],44,[18]
19,[1],44,"[2, 16]"
19,[3],46,[11]
19,[15],32,[15]
19,[6],44,[15]
19,[23],46,[15]
19,[8],47,[2]
19,[1],43,[21]
19,"[8, 18]",48,[5]
19,"[1, 16, 20]",47,[21]
19,[7],43,[9]
19,[13],39,[4]
19,"[0, 23]",50,[12]
19,[21],46,"[1, 16]"
19,[7],44,[7]
19,[10],48,[16]
19,[0],42,"[11, 16, 22]"
19,[18],45,[6]
19,[13],41,[13]
19,[20],48,[14]
19,"[8, 19]",44,[19]
19,[7],42,[8]
19,[2],44,[16]
19,"[3, 11]",49,[8]
19,[23],45,[22]
19,[8],46,[17]
19,[8],42,[19]
19,[22],44,[22]
19,[13],38,"[5, 19, 23]"
19,[7],45,"[13, 16]"
19,"[5, 17]",47,[6]
19,[4],48,[18]
19,[17],46,[23]
19,"[4, 6, 13]",49,[13]
19,[6],47,[9]
19,"[14, 22]",48,"[8, 23]"
19,[16],42,"[4, 22]"
19,[23],44,"[8, 20]"
19,[4],41,[5]
19,[2],49,[20]
19,[13],47,[14]
19,[2],49,[23]
19,[19],45,[6]
19,"[10, 15]",46,[19]
19,[0],42,[0]
19,[14],46,[15]
19,[2],46,[8]
19,"[20, 22]",47,[3]
19,[10],45,"[1, 13]"
19,[16],45,[7]
19,"[14, 15, 23]",48,[14]
19,"[12, 15]",45,[23]
19,"[7, 9]",48,[20]
19,[5],46,[19]
19,[9],45,[9]
19,[9],42,[11]
19,"[4, 22]",48,"[0, 4, 22, 23]"
19,[13],46,[5]
19,[4],46,"[1, 4]"
19,[23],41,[7]
19,[23],43,[12]
19,[19],46,[1]
19,[10],44,[22]
19,[8],45,[8]
19,"[1, 16]",48,[23]
19,[12],45,[10]
20,"[4, 16]",48,[4]
20,[0],46,[0]
20,"[8, 22]",47,[16]
20,"[17, 23]",45,[17]
20,"[6, 16]",47,[15]
20,"[11, 12]",47,[7]
20,[8],44,[12]
20,[9],43,[7]
20,[19],46,[15]
20,[11],47,[21]
20,[18],44,[14]
20,"[11, 21]",47,[11]
20,[13],45,[8]
20,"[13, 20]",48,[14]
20,[2],47,[0]
20,"[0, 20]",47,[2]
20,[16],37,[16]
20,[6],47,[10]
20,[15],36,[2]
20,[4],47,[1]
20,[6],42,"[0, 10]"
20,"[6, 23]",44,[5]
20,[8],45,"[5, 23]"
20,[7],43,[7]
20,[22],46,[18]
20,[9],44,[2]
20,"[0, 19]",47,[4]
20,[14],49,[8]
20,"[4, 7]",46,[4]
20,[15],45,[0]
20,[4],44,[1]
20,"[0, 14]",46,"[2, 20]"
20,[13],47,[13]
20,[5],43,[1]
20,[21],46,[2]
20,[6],43,[16]
20,[8],45,[18]
20,[3],42,[11]
20,[7],45,[2]
20,[22],40,[18]
20,[17],46,[22]
20,[23],45,[2]
20,[23],42,"[7, 13]"
20,[18],44,[11]
20,[13],39,[7]
20,[5],45,[13]
20,[15],46,[18]
20,[23],48,[2]
20,[23],40,[18]
20,[4],47,[10]
20,[8],43,"[5, 8, 22]"
20,[1],43,[2]
20,[1],46,"[1, 18]"
20,"[6, 16, 17]",46,[17]
20,[21],46,[11]
20,[2],44,[9]
20,[6],43,[23]
20,[21],36,[7]
20,[14],48,[8]
20,[16],45,[22]
20,[15],44,[8]
20,[15],46,[0]
20,"[21, 23]",47,[15]
20,[7],46,[17]
20,[0],48,[7]
20,"[17, 20]",47,[1]
20,"[18, 22]",48,"[0, 17]"
20,[0],47,[3]
20,[0],48,[15]
20,[8],46,[19]
20,[1],43,[15]
20,[22],43,[13]
20,[2],49,[21]
20,"[17, 20]",47,[22]
20,[3],41,[1]
20,[0],41,[1]
20,[10],48,[16]
20,[14],43,"[0, 7]"
20,[9],45,[20]
20,[22],46,"[1, 4, 15, 22]"
20,[6],47,[5]
20,[6],40,[3]
20,[19],40,[12]
20,[12],42,[12]
20,[9],49,[0]
20,[23],43,[19]
20,[11],48,[18]
20,"[7, 23]",48,"[1, 11]"
20,[2],40,[18]
20,[12],47,[12]
20,[13],44,"[0, 13]"
20,[21],46,[22]
20,[21],45,[14]
20,[17],49,[17]
20,[11],38,[3]
20,[15],40,[11]
20,[1],46,"[0, 14]"
20,[7],38,"[4, 6, 19]"
20,[20],47,[13]
20,[19],39,"[16, 19]"
21,[0],41,[18]
21,[2],43,[23]
21,[3],44,[16]
21,[10],45,[10]
21,[1],44,[1]
21,[23],41,[2]
21,[15],41,[9]
21,[22],44,[23]
21,"[13, 16]",46,"[4, 10]"
21,[11],44,[1]
21,[10],45,[20]
21,[18],45,[2]
21,[21],40,"[0, 15, 16]"
21,[1],49,[12]
21,[11],33,"[0, 11]"
21,[7],45,[22]
21,[8],40,[8]
21,"[4, 7]",47,[15]
21,[11],44,"[9, 22]"
21,[2],44,[4]
21,[14],46,[10]
21,"[19, 23]",46,[23]
21,[7],48,[11]
21,[22],41,[22]
21,[20],47,[22]
21,[3],45,[0]
21,[16],45,[16]
21,[6],42,[5]
21,[0],48,[10]
